synthetic_time,syntetic_speed
72561.00818916813,36.79507420787986
72557.56153372838,37.15081246548647
72561.08925289105,30.327471239783417
72559.90628417682,34.965496348421546
72569.80930914299,37.50520540527142
72588.07981579134,21.34502589826005
72585.82984492481,25.701024187535253
72588.91220861176,38.347696057044445
72597.72720473418,30.33755555003674
72600.97377492794,27.550648974853992
72610.36082939664,22.336229437073758
72632.00972464336,28.622266615021292
72626.5118841191,27.606524278828694
72629.52771923953,21.255751134663946
72633.2169207886,29.06951832459728
72641.94879250026,35.14384629670586
72646.52485119346,23.385939812687123
72676.17076090585,31.53225679936984
72671.61596499945,34.766232072916296
72678.79394438534,33.93758375472703
72694.59981062292,29.17552283901093
72712.16011759559,29.021331122205794
72712.48061161775,33.86676095151661
72721.79761446433,38.95478706545818
72745.17110010325,41.34927231979697
72748.64069711357,35.54587019428118
72756.61739479608,24.52487421347223
72752.39249331507,33.365144053891264
72756.03443075214,30.591556148581535
72755.47333203096,25.72401284036308
72762.81636056356,31.36583176749228
72760.66571604041,20.205033790165153
72766.74467520427,30.622185928362338
72772.88472445798,22.860965583993213
72794.59149550473,13.145730874908644
72797.76870064359,35.48734872153384
72812.64692855561,27.428161250323594
72826.26153046283,27.1750863855581
72845.40303218956,30.47931760051695
72848.30466121408,46.83472275984351
72862.05645769484,35.07654055551656
72869.32748035323,32.922945085346186
72879.8819503987,33.30872921167533
72885.84035797653,33.634852097023376
72894.9195739607,34.63040827347265
72913.22791285807,14.148611954490775
72940.51377001307,35.06797456918547
72944.46479717176,32.33924133420743
72951.37626689686,28.68117082169631
72960.39171299679,34.82120292386494
72957.48164410255,27.928465909685464
72968.72379440418,21.45345208163957
72978.24780262547,24.580530941789263
72994.05427959246,34.89279498918976
72997.83358690717,30.654299848263868
73004.44395955303,22.05541025500969
73011.5922628285,27.914355406271614
73011.52462831442,34.78470854530063
73036.29084139214,30.735084561961074
73034.46556012087,39.293378043306845
73035.79101533198,44.47141919923729
73041.6565851244,35.982900979852346
73044.19911645955,26.556323475741905
73048.67192516557,38.316893971496796
73054.48386084843,39.344191181354155
73054.08293989435,34.039483243446206
73060.8887770303,32.58167064273041
73070.70446916371,33.805115357312815
73083.42047779377,33.496225055583984
73100.54555424614,40.204672025446044
73111.56983912866,31.511261360577873
73133.63009132595,45.73095637250355
73150.0832293825,44.0471701873194
73164.97311765906,33.01041541506011
73175.82195697841,37.52746976111506
73174.93115943471,35.851162556087175
73181.19437467773,32.0535499857758
73185.72729991381,38.818554195233055
73188.92121852402,38.249266464476214
73202.00176351168,36.08562750018933
73221.07384620607,32.09093352346329
73236.5239927499,35.75021135343207
73237.4463675576,42.63610207400608
73247.51019689204,44.575498505964035
73244.65342803845,43.042027184884375
73252.07960397168,40.40128197968179
73250.27503044548,32.58518690709572
73266.41549328015,33.15965370567611
73300.02266595024,30.684122786524178
73304.52750615656,31.744916256699714
73312.25885826173,32.77261304357118
73319.16114046406,39.78495514857593
73326.07571712665,30.077383245229562
73331.26973786326,28.117029391091254
73341.92423346764,23.088142165097608
73341.47038495204,29.12157656894227
73339.57618739824,35.26888689080988
73353.76344446979,26.59995074664285
73342.609688936,33.72431049400189
73341.01600809726,35.819212151416764
73338.84537656969,42.54675491888258
73341.93790828077,33.38894205625114
73348.67528136997,38.24725404933575
73356.41516582033,35.1315362433129
73365.34846527904,26.704856603922714
73384.83657420894,37.21386914411825
73399.53902629027,42.857568531373396
73409.38306977754,36.47785697579634
73422.59187378893,38.73060813204488
73433.96924603522,36.09923125076035
73444.79877043943,35.39430754441557
73451.24378688127,17.020436668112076
73461.97149954949,37.12243637985891
73480.88406606983,37.47168861194041
73487.63667163523,36.17364361960175
73491.50198702955,38.80634929074566
73503.35840901724,37.05952555184617
73521.98741315975,41.85576193141943
73536.22156230318,50.28123592659283
73543.53422176893,33.24166523059853
73553.46061971893,37.73935090918074
73566.12886995033,34.21822527022137
73571.5399477154,32.582495645747834
73570.64954271575,35.26231209765451
73578.73375466446,37.013729956899205
73589.10726612006,36.68756641285541
73609.49665525496,44.692897818569136
73618.93074569048,38.81642623046646
73635.44018416604,36.93148095738514
73644.23623094017,36.468298370370206
73648.94309368699,31.727196631353095
73668.40954762287,34.156491476629085
73669.75302947342,35.8995737282125
73666.40463594934,38.67553635997075
73668.52841299112,39.37777406567435
73670.74139091562,39.22413585120302
73667.52787339578,34.090081726962346
73671.11822007583,27.31256136845102
73663.5645231861,69.93015559996802
73667.90243194744,40.02075252195496
73673.08668232082,40.6816484493555
73682.28014975779,37.55400136062516
73687.52035725661,44.238256827523344
73694.44533465496,37.21338662252826
73714.71535748753,37.70945107528407
73732.403367768,34.565307152130266
73755.86322948623,36.004197977125976
73774.43885426022,38.95585234909338
73783.62649808357,31.787853526443683
73794.15337432692,29.45481402217225
73802.17163527012,43.064603665707885
73830.61813234363,37.218262419290966
73843.7194237775,36.643931405224826
73849.62267112147,35.5975818332731
73873.90166195475,35.139966472905435
73883.11683073029,42.25567794411507
73895.41272275044,42.37848675113039
73912.86178948655,42.27831125358821
73923.73574959772,41.25075137508941
73953.82903848216,37.482419749716584
73973.28374451268,35.5226479731958
73987.06678642947,44.40857153780701
73994.0582362492,28.298115232171707
74000.89762349884,28.417896683601384
74003.53178537716,25.53276426837365
74014.4645571585,44.260231708395054
74027.01104982171,37.17709906292143
74033.1913515026,41.930548191341224
74038.07056169886,41.03334807401348
74049.65994670884,43.57634587929763
74060.89124313988,36.14293061987505
74066.07789796262,44.19853017725265
74063.93657740597,32.01255605829223
74075.72614285794,23.9367206071013
74082.3349214711,33.018933247800696
74099.46354844786,39.33569111226548
74109.80297056786,44.676574045551966
74121.68065532365,30.38117147912702
74139.27464875749,32.988426684069765
74157.49897256283,41.220982223743
74153.26945631094,30.244708601532125
74164.77429989727,36.00629729404012
74182.28803707319,27.77770800618019
74199.8289565688,33.3857912802529
74214.60547656975,36.39199407062254
74214.0672215556,32.29082217903225
74219.86627596314,33.64110685864254
74232.74399364955,33.512886395258896
74245.94394017397,37.9680544972642
74254.75790823766,37.00838348955918
74270.79614562089,22.3575792581371
74276.36236262432,30.398064264479736
74282.3416338241,32.32329150850986
74298.33024017162,28.913531231921
74297.04125991398,36.63742940307041
74303.95979109588,36.23107724533799
74298.8820430834,33.66126234602063
74302.53222837223,37.96139657042195
74290.79870861559,36.284310483857105
74304.59817974456,38.56686001940025
74296.9288876443,43.3188625919305
74294.97599681848,40.996461865801095
74307.98368866877,27.483935751508202
74314.75702863117,28.258933402034025
74315.81045528624,21.158814850520585
74319.86968205773,38.195728705308305
74332.91007570975,35.134634313129325
74335.95608412618,30.51197426180067
74345.68405147982,23.904903457686807
74366.48758136095,28.64602942699697
74376.92781982862,41.299959700302516
74376.2089526777,44.52178667826624
74394.56488747982,33.61034189135706
74397.61546771463,35.7995870681752
74408.68948651952,32.82191940007168
74425.61800696298,27.844581943131296
74428.72518591965,31.88542793993785
74438.83762352675,38.93975757722912
74453.70823637261,40.84985026135152
74462.20203299099,40.69205314857984
74471.03503658395,40.2129946726782
74477.9814243272,36.62607733799588
74476.24232051945,36.01670679651577
74472.24170771775,39.71550298638866
74479.06743663727,34.485841324718024
74495.4212260847,31.190874215430924
74507.59805683019,41.904605346406804
74528.06350948972,44.686765636656695
74538.44474114878,40.50407918107799
74564.58163635523,37.34943496264361
74565.54581542684,31.754756301968516
74579.31437582472,35.222883225224905
74593.65269048819,40.07732714135028
74594.96835017037,35.58949938548827
74593.90975592229,54.89900961710213
74596.55377501866,42.495595753147526
74601.75591560856,36.387376183887014
74611.64630320437,56.24480918644881
74624.27490866526,45.187968747922696
74634.89311996322,48.42145557047338
74653.77622876449,37.91511732962275
74666.53800701255,29.403281870469918
74674.68554376044,40.75967471776704
74682.81115047367,39.02520486514433
74680.84666972485,45.661501182893204
74687.42072981279,31.93362408913472
74701.71298263552,32.62173842647605
74730.78200163927,38.58635399461993
74751.82419484467,29.08318401825125
74756.1623040504,39.47004383972476
74755.68326518405,32.46571757435377
74756.41324845752,39.91882411818455
74766.54530495738,38.7828179996527
74782.95815458136,43.7465920121196
74798.62114889796,30.392276409455608
74799.08171378453,33.91739110646987
74802.17879483885,38.68924621842143
74806.19641687763,40.88184562666909
74823.38417739267,35.822478845372466
74836.38281003572,43.914895585314206
74839.34293287985,39.35791578286781
74833.13313247474,38.429472444600904
74838.20341860081,40.25427324457924
74842.81305656846,39.53031915490859
74842.49018122822,32.33163901997145
74860.47196761891,39.15427593191468
74870.0346216368,45.02375559779286
74876.02453513979,39.46159634655656
74878.70490392575,40.69341010021232
74881.24848145252,35.00346954435582
74890.20676925694,12.62991007750491
74897.43893896652,36.9831601414905
74914.3689794679,37.17522537362162
74925.64906336345,40.93345239354474
74939.24741676183,33.08797195068504
74941.09288644703,41.87858406375852
74941.6734897249,36.84120156208062
74950.22678260606,32.92172613354939
74958.34128682813,40.44033207568358
74968.0282774608,37.750949792349196
74970.6020584408,33.64710857743458
74980.59591517082,39.1739495497366
74998.22758209326,35.04544549792781
74997.14417168847,29.53217452305953
75001.91004979158,36.064549401569685
75019.73193884049,35.76863029383142
75039.3629330372,35.1561235734485
75069.65996862034,27.13023873500091
75102.49504443462,34.395456378091815
75106.99159593895,33.685583896674544
75116.73148102591,36.92517147836997
75135.25547697853,40.206727337705594
75144.79343160253,26.624543906421064
75149.15200331455,33.85095268358331
75155.76235221176,39.279218562901214
75169.90244496887,36.649988170330694
75179.30529546563,39.99670434251713
75188.87575954068,36.734547791678686
75196.62241610192,36.23987367324061
75204.16168079745,37.456025766468784
75207.99921871345,45.96941446571557
75201.27095101072,30.151003654976908
75215.14638538858,30.7819291567624
75244.0760809426,25.02974737268377
75262.40917746449,21.584280457837533
75254.7854354462,22.306038585458914
75271.74646070423,23.425915613762598
75281.3351432783,20.108588030323265
75290.48201319476,32.70687758938562
75301.26908209565,42.855406094731485
75312.49499139594,35.34279384886007
75336.38390038225,38.60246379063158
75338.61391937855,39.48070811034137
75350.92300823703,34.16781685534533
75375.60905916494,41.68625603831357
75381.5914372919,31.110867081871152
75367.53128836564,33.81119709683411
75383.42371585546,34.72675800367006
75412.69810962534,29.4194013163409
75431.26149855432,31.19532145532417
75468.7992575772,24.597954945022884
75473.18165988545,35.80141391124151
75480.30688531448,39.06866418148978
75487.8610506311,32.35738457078442
75508.09887923757,31.219381330493658
75537.54521665459,34.4391148619581
75535.41150120576,27.037143770109257
75554.31072369484,30.841499536938546
75564.88937201117,32.939525219109605
75571.7659240328,34.860984032913564
75576.87030364324,32.701427316781775
75591.66065356813,27.47855843283352
75590.5709331075,30.468493031836562
75591.93001797063,24.6265952031718
75595.88765312464,25.672231297093447
75596.98830100351,29.46456521937818
75596.3233072457,26.98319369285135
75598.21141286561,29.11746356558327
75589.58825763677,28.145851196879462
75592.03517485727,38.61062682708413
75585.66956544167,39.21923328161979
75590.07549502357,32.940809465295764
75603.88555084153,25.600703481951886
75600.39261941299,26.32923822736186
75614.59773511537,29.109577773111344
75610.19335513534,35.428723869127786
75610.7790897379,32.233602676693515
75613.42824601191,30.07461660265753
75618.0897174875,35.313172863566905
75614.67190815632,31.40651205974574
75612.20207455479,29.455223880803842
75618.1572644124,23.692406914638767
75615.50840195666,26.13580376015849
75626.4156503958,26.40204664851322
75631.10404409522,25.02438672723944
75632.79337062774,25.361934489451322
75639.98655341702,30.745951037450173
75648.87928383326,37.987148746600155
75650.28871697241,34.06309617483987
75646.47582026407,37.37833410705012
75651.74069598416,22.42954484503005
75642.30018844307,29.87845196505002
75645.00613910178,47.03012473016362
75655.10407514547,29.792828305749445
75652.08286435687,41.65135353211716
75669.63588962276,39.037200974309485
75672.20433942584,36.34606526225613
75681.4627733572,42.32331360466942
75694.23527809978,43.01794729912262
75711.40943679295,35.855436746124695
