synthetic_time,syntetic_speed
85846.1008125038,37.212615319568926
85843.61071447449,30.19936859025675
85837.35957516923,36.73611619273747
85832.5641812588,36.55569628916909
85833.05347350382,36.85415632586856
85828.72696648096,31.500978697310053
85837.7557796228,34.71243484214557
85835.3481238254,27.248163486683218
85843.92524677678,29.512871460534114
85842.36902898978,32.76862883748558
85837.10260353703,38.98138941215846
85838.4438474842,48.32768610360024
85839.36753760824,33.23148117243966
85832.69506787276,33.63208563432686
85834.54790890729,35.79773019053724
85837.35109372191,35.435087462899055
85832.1082937476,30.839051435413687
85840.29594320901,26.992357278143714
85843.49069444097,36.489529725285045
85844.73318880245,32.81833577562113
85840.99477882213,27.95726454495152
85840.9289728531,38.30126122282378
85849.8202373034,38.082464817077636
85873.85428550716,30.37115136703131
85882.12703965657,29.182434649499598
85899.04906768494,32.937960014092226
85913.13241889428,37.71121236410572
85936.82560878433,32.4419920543957
85939.9699798392,38.800106439946696
85947.18283078354,35.080831915313986
85956.16114270435,38.99257254604311
85958.18593404868,34.166218032300414
85960.91464039803,43.378583192172
85967.7868990979,36.344682343790325
85970.93891041934,34.12797930836227
85983.76212550787,46.43736263688118
85981.25532602999,41.60875851046874
85983.1138570718,35.84466558710142
85995.58491978578,35.75153294803613
85998.43704626893,35.73293244542031
85996.81435569137,35.200272131630136
86001.66370872383,40.04966452705059
86015.27344854358,48.85353222253649
86029.49152003923,42.18864239663617
86053.11278685369,42.28508286309015
86076.558933239,36.903231124545904
86079.74011353156,37.475355980595694
86079.32950009572,32.00437898104678
86085.02008669075,38.87009275863503
86084.05529640973,33.91980491715086
86087.23247016786,41.577320609808126
86102.3884711464,32.70674993902438
86114.08793508096,40.62948052798849
86107.75666336108,40.17322194891649
86112.31310215795,37.38366272591127
86116.65234813221,29.062232434147127
86125.88069648719,35.487921512725066
86120.2974904877,42.87099560016882
86121.36180627128,41.16214307749666
86126.02922401679,38.998224350560044
86131.760300296,36.93638021672565
86145.5649658535,38.36376799631981
86144.92501644934,32.76385082247745
86157.66426009862,35.71526434866756
86158.7538229876,33.24860327414162
86169.15545683744,37.19064043536249
86172.22590732522,35.72422220370114
86193.55934887845,39.2409358712374
86204.30615215618,36.516713530360136
86209.68892608359,39.71910919577297
86227.293943267,38.78952451786596
86238.36047002969,37.41183410262296
86256.06838032088,39.02875414041352
86268.01362203046,35.47637147804582
86290.43351647627,39.25033900564528
86283.27996702676,51.764632471443015
86294.17274147819,51.36377299097359
86308.03328508584,44.15362237052235
86315.5944389387,45.122060464225505
86324.31055518742,45.203700825721036
86344.75029089607,40.280634812949785
86353.76186411134,42.64530304779848
86349.55009407505,46.185977896755155
86350.25847273921,40.12821030909074
86351.62637408993,46.36729925166328
86361.52758125859,44.51122882410743
86356.71534354711,40.28010303481438
86363.60984025903,40.32012172882345
86357.38631358746,46.13395124367072
86358.64444257114,42.10660683873275
86354.60358904513,42.385892234643684
86365.84910639416,47.57767673373401
86354.98521260836,48.78722244379688
86349.95060694433,45.08000365897574
86352.96900074015,45.953840611760974
86344.23273326924,45.58519173882592
86356.90663900963,44.346114211883354
86345.71388265242,42.466085473291514
86362.49226498867,43.434603452863556
86357.60623665384,41.58089932409456
86358.5676483668,50.73515417621467
86365.54958185474,44.02627835555084
86367.60681713943,44.0772695342761
86358.38210462785,39.865879595171336
86357.79322243575,42.18403551541202
86353.33224312554,44.250519822859275
86362.35963938668,44.32827708073857
86362.59407915437,43.19859734075618
86368.3449284716,46.462587822122
86350.22406653756,40.82723286178705
86356.8066857579,45.24373648312371
86357.99963154455,43.93973015166225
86351.55381942059,41.368649857884414
86360.50633973467,49.52258447926815
86362.8991008053,43.975497785935396
86353.3623842567,39.799795914593545
86350.73244453954,37.70713236559571
86366.85700685221,34.2093751785762
86355.01341940733,33.02866666909073
86368.83385614927,32.953025856437534
86367.84129554562,37.41316656529366
86358.81268280822,33.40083207226561
86358.09995877894,40.24915673352352
86365.98939452709,42.84493947085998
86351.85888914943,44.86110636467609
86351.7537821682,43.0545521192626
86367.5008362576,45.96148393993136
86360.1283442984,44.96530861361201
86365.03720213077,41.09086378957346
86359.4256689515,48.94365895448924
86353.98645720893,47.23691106876389
86363.58109708097,42.83497459124839
86365.03624763407,43.51016017336701
86366.05506352351,44.25303795059754
86366.86065491033,43.98585304103633
86349.81977217054,35.358188472883974
86358.65560286147,38.00299322246579
86363.93494383938,34.27705317092132
86367.2234441715,37.142966613206596
86347.60476701926,35.61666947683317
86348.25271182343,33.92963130349277
86352.60889745939,32.2650369028642
86350.26018892195,27.97233930294998
86366.5177689005,34.20083237028154
86367.5674182404,32.87768946851029
86361.33586779979,31.264016611534274
86360.5871893431,40.74260143317473
86359.76454131046,46.718545330347325
86367.38215273416,46.65814952041575
86365.38027426916,41.09042874805842
86361.25956102725,45.95658613285746
86359.17091072182,41.337756729095126
86359.53226094434,46.46577272582087
86355.20240614413,43.91240090775245
86356.95674524465,37.44763420089016
86361.06849033006,33.16324062545018
86372.80113523106,35.844681457461085
86370.44061490794,36.900947216119064
86356.75779854335,39.092503157619085
86350.26772035348,40.35552107624455
86359.42542313597,41.768869178950034
86357.62947992896,44.80066009041897
86354.3766239676,37.43662792780237
86368.89263000252,37.15750944702228
86365.93969370185,40.26558752948446
86359.89052399874,43.66359325318372
86362.37752092276,41.02213418180869
86341.12593820934,49.738166963390384
86350.63908696959,46.78478621372852
86351.49083112011,42.53275175354347
86353.09481104872,43.02257079888238
86354.74985958554,44.096812683842245
86349.40358500605,42.63691800839086
86352.78249646733,44.88223522949699
86360.39966960216,42.145742737936246
86349.4373054726,42.60438393628445
86353.80809426973,42.25411083178116
86354.75780673248,45.487484040281956
86348.45578342227,42.948134493820355
86356.6892198861,50.99960937331436
86355.31405890116,47.91962266736783
86357.9573474447,48.56058818454265
86357.97662469902,42.71914298434143
86352.08396459407,42.116598017798424
86374.74697141873,46.528718347278186
86366.83845024895,40.46493879437531
86365.76272451265,46.155079650024305
86363.97635495348,42.598239793925025
86354.3279084325,46.56729184259422
86359.68526704467,45.21431277888545
86366.71073815032,42.01078885552722
86358.19587861396,47.00971046289224
86354.10210784923,40.504250929549414
86357.09062051727,44.416966984821116
86357.04484355339,38.10868867180996
86347.73665372528,33.00417284658306
86367.62360683414,29.87364452941045
86359.04440144346,39.720903971823425
86367.0378060301,39.007985615789764
86361.98264064036,39.48670887349668
86367.60605835833,35.264736845727825
86369.46443069068,38.55796816903619
86356.98460395786,34.52383423323766
86369.28270905261,38.98116341366212
86348.7234313473,36.40512028154336
86357.60697863615,39.582940825211466
86361.889222886,42.55276003386252
86364.53683472288,49.56906367811848
86366.6450701258,46.572767263184154
86356.36676551403,44.63360635943046
86352.72671891152,44.76010414689238
86351.45539216275,40.128160420584166
86357.72238926763,42.731186492216914
86353.21346012925,46.53080273629715
86369.33273777513,46.31104257960768
86364.4772230974,40.425509962287414
86356.2960203796,46.6923588614391
86362.65775359912,42.604629380055755
86364.42025145619,43.12924421341817
86364.65351270925,49.066349904040585
86356.50886749147,48.894007163078776
86357.53325880655,42.25799455917181
86344.19180061221,47.296094461088984
86359.87537625553,44.20091739619737
86369.1218709347,40.999757738470166
86358.40950385608,40.60039297980158
86365.55052541457,46.328846547012624
86360.69978925756,45.78682025423835
86358.26863902828,49.3121228985469
86363.72743220585,42.4211007190591
86360.25015010023,42.62883761797806
86363.00170862232,48.240251459699216
86355.93049011513,42.38071920469271
86345.21820936183,50.90325293318474
86354.68301345111,45.70872667509152
86343.57284578394,43.50497931892941
86369.35558012579,45.434230656640274
86364.83252404767,46.06009125398922
86358.79270276014,46.97736783430136
86356.04940468416,41.619111707925704
86360.58225996839,43.94119844487863
86371.11822862187,38.965478834247186
86366.82661509022,39.058736787243554
86372.43758208386,28.470792411109887
86371.75032235646,37.67157343367302
86361.65372101961,35.69617587038881
86358.59300004039,39.65752196096953
86363.74597636037,43.70992612035882
86360.4223260084,39.00776545153874
86362.0501894127,38.44653998446567
86351.43768415735,31.96755975077092
86352.5855428703,39.515465154010805
86353.57682282067,38.410925137498495
86352.42276254158,31.839972343829714
86369.70643227175,37.30443753485542
86347.86978744475,38.80642866790513
86358.20839358025,35.617112816149415
86356.98277907437,40.63592533348748
86359.9822198636,51.144235472772344
86367.83939405996,47.03556454676104
86359.93420994052,49.18183254568292
86358.27433102581,41.91222934845323
86360.74909671876,45.97783573061787
86350.23008498673,42.135959311146955
86363.21268894491,39.48837740709353
86352.78239323292,35.281463461492294
86356.5303723624,39.06175093275655
86356.63367602872,34.35437006208132
86346.25152727909,34.83974260742756
86347.84951579392,34.26139090136153
86359.1822816959,38.906822360762426
86347.69238741674,32.98150052367697
86371.81103138959,34.30522071507517
86362.12792021276,38.970569385604975
86361.4311918284,33.756650273556495
86379.74399151397,33.22274071563455
86372.91403669277,36.87359121976068
86360.56005703841,33.20808832432525
86367.14650845603,30.76789580145668
86366.68873760533,34.73885463341366
86354.43916448533,33.718303106107335
86360.93071235334,36.99943309337379
86361.80104203595,39.46030781573077
86352.65993900939,29.72910116899943
86363.24816665023,36.05729158025576
86356.05116869096,37.74987785477406
86346.7177760943,40.935500475436754
86352.16561340958,45.60607371888707
86356.91795155378,45.908200799924685
86345.77928655247,43.60278011211708
86361.04753806366,40.069950272271946
86351.79001105373,41.6898786166448
86348.69854295638,44.91990375097661
86355.42210525846,43.04410185262255
86358.4462709231,43.37201558531893
86365.6016071779,42.73170883328245
86354.81062180975,41.06302667133599
86352.09001969297,51.23591760495421
86353.69430681474,41.02970783372755
86361.45980737724,52.54954191537221
86363.7733431849,38.88180691662814
86359.65642848157,33.80445398951772
86357.37186853433,37.24345733316977
86345.33813496373,36.10052903692929
86363.89444011498,42.606981274755825
86361.48356407115,44.60351224032124
86353.376446533,43.225863576656934
86360.32180037843,46.09682910404966
86358.83826495588,42.63039544168959
86358.7921189044,46.097295826928274
86361.18172584446,47.40228709759334
86364.53732698469,44.32735398992596
86359.07995473371,44.98083819576722
86352.01082930631,43.668239380253326
86354.04114034507,41.1416195275264
86355.2495565319,50.70878714978892
86361.0258096653,46.207168607802814
86359.91468949716,44.63740679917754
86346.7052420957,42.02054712610303
86352.41983952382,46.72445320982384
86360.86728732493,45.24467369750971
86367.18397072086,38.18079846433898
86357.6037524106,28.39087532901118
86360.58362851708,35.440609839843376
86362.32830358429,40.22802151989677
86351.11650614707,44.00624179153482
86345.71665965099,38.57368543707576
86366.13328222677,36.77964837073704
86355.70282771948,36.47336629310252
86346.6126979679,41.21443407798693
86363.86804944012,50.61864570346658
86354.10789927143,46.61270437115378
86353.12063512276,42.87288408431875
86360.63304387593,44.78916998799979
86359.68891386471,44.5402621329555
86356.16570143143,39.59099390178525
86368.84174246223,37.304351253770626
86366.17810741822,38.63104857800913
86363.29715482517,37.45453885810583
86358.26649550174,34.669321415274155
86354.76750909713,41.56744696912122
86351.15525280083,44.71197060830657
86362.78322828769,37.184902594867594
86359.9266080667,36.917494676472096
86359.61254846271,34.35834780335566
86370.03705644648,35.275035434297344
86359.48645082016,36.50258257355281
86357.08738499586,36.193068709474666
86354.92118667142,42.65589037284509
86356.1818140409,41.61032496847524
86350.61770630798,47.61523003429712
86350.35745973756,44.45671305144179
86366.4215135401,45.16312364084548
86368.97642929395,42.17798194788259
86365.73711539012,44.85888873407568
86357.18886385667,45.87911688768386
86362.47214876991,43.550137519176765
86357.8579883205,36.59097469451783
86358.02841177881,36.422710151813476
86351.8571751488,37.27779631352926
86367.47653776153,29.06625660595359
86367.04216074909,37.41129926720639
86352.7628155991,36.050177834066126
86349.15871677294,38.18053486901175
86357.81420203259,32.54283367406814
86362.17005406819,43.61381287588436
86374.12064255838,42.15849098331378
86349.89987826094,42.55248076175179
86348.1696795647,45.02192334018815
86355.2725636283,35.24751273922521
86350.94826825675,34.16482333232725
